A8,B8,C8,D8,E8,F8,G8,H8,A7,B7,C7,D7,E7,F7,G7,H7,A6,B6,C6,D6,E6,F6,G6,H6,A5,B5,C5,D5,E5,F5,G5,H5,A4,B4,C4,D4,E4,F4,G4,H4,A3,B3,C3,D3,E3,F3,G3,H3,A2,B2,C2,D2,E2,F2,G2,H2,A1,B1,C1,D1,E1,F1,G1,H1,Active Player,White Kingside Castling Right,White Queenside Castling Right,Black Kingside Castling Right,Black Queenside Castling Right,En passant Target,Halfmove Clock,Fullmove Number,Who is winning
0.42857142857142855,0.0,0.0,0.4,0.4,0.625,0.6666666666666666,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,0.0,0.3333333333333333,0.8333333333333334,0.2,0.0,1.0,0.3333333333333333,0.0,0.14285714285714285,1.0,0.0,0.6666666666666666,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.45454545454545453,0.5,0.8571428571428571,0.5,0.5,0.14285714285714285,0.16666666666666666,0.5,0.5454545454545454,0.0,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.0,0.6666666666666666,0.5454545454545454,0.5,1.0,1.0,0.5454545454545454,0.5454545454545454,0.6,0.5454545454545454,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.6,0.5454545454545454,0.6,0.5454545454545454,0.42857142857142855,0.5714285714285714,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.12666666666666668,0.5296803652968036,0.09638418079096045
0.42857142857142855,0.0,0.0,0.4,0.4,0.625,0.6666666666666666,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,0.0,0.3333333333333333,0.8333333333333334,0.2,0.0,1.0,0.3333333333333333,0.0,0.14285714285714285,1.0,0.0,0.6666666666666666,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.45454545454545453,0.5,0.8571428571428571,0.5,0.5,0.14285714285714285,0.0,0.5,0.5454545454545454,0.0,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.0,0.7777777777777778,0.5454545454545454,0.5,1.0,1.0,0.5454545454545454,0.5454545454545454,0.6,0.5454545454545454,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.6,0.5454545454545454,0.6,0.5454545454545454,0.42857142857142855,0.5714285714285714,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5296803652968036,0.11084745762711865
0.42857142857142855,0.0,0.0,0.4,0.4,0.625,0.6666666666666666,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,0.0,0.3333333333333333,0.8333333333333334,0.2,0.0,1.0,0.3333333333333333,0.0,0.14285714285714285,1.0,0.0,0.6666666666666666,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.45454545454545453,0.5,0.8571428571428571,0.5,0.5,0.14285714285714285,0.0,0.5,0.5454545454545454,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.0,0.7777777777777778,0.5454545454545454,0.5,1.0,0.0,0.5454545454545454,0.5454545454545454,0.6,0.5454545454545454,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.6,0.5454545454545454,0.6,0.5454545454545454,0.42857142857142855,0.5714285714285714,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.5342465753424658,0.0
0.42857142857142855,0.0,0.0,0.4,0.4,0.625,0.6666666666666666,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,0.0,0.3333333333333333,0.8333333333333334,0.2,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,1.0,0.0,0.6666666666666666,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.45454545454545453,0.5,0.8571428571428571,0.5,0.5,0.14285714285714285,0.0,0.5,0.5454545454545454,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.0,0.7777777777777778,0.5454545454545454,0.5,1.0,0.0,0.5454545454545454,0.5454545454545454,0.6,0.5454545454545454,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.6,0.5454545454545454,0.6,0.5454545454545454,0.42857142857142855,1.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.5342465753424658,0.09740112994350282
0.42857142857142855,0.0,0.0,0.4,0.4,0.625,0.6666666666666666,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,0.0,0.3333333333333333,0.8333333333333334,0.2,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,1.0,0.0,0.6666666666666666,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.45454545454545453,0.5,0.8571428571428571,0.5,0.5,0.14285714285714285,0.0,0.5,0.5454545454545454,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.0,0.7777777777777778,0.5454545454545454,0.5,1.0,1.0,0.5454545454545454,0.5454545454545454,0.6,0.5454545454545454,0.6,0.6666666666666666,0.0,0.6666666666666666,0.5454545454545454,0.6,0.5454545454545454,0.6,0.5454545454545454,0.42857142857142855,1.0,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.02,0.5388127853881278,0.09570621468926553
0.42857142857142855,0.0,0.0,0.4,0.4,0.625,0.6666666666666666,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,0.0,0.3333333333333333,0.8333333333333334,0.2,0.0,1.0,0.3333333333333333,0.0,0.14285714285714285,1.0,0.0,0.6666666666666666,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.45454545454545453,0.5,0.8571428571428571,0.5,0.5,0.14285714285714285,0.0,0.5,0.5454545454545454,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.0,0.7777777777777778,0.5454545454545454,0.5,1.0,1.0,0.5454545454545454,0.5454545454545454,0.6,0.5454545454545454,0.6,0.6666666666666666,0.0,0.6666666666666666,0.5454545454545454,0.6,0.5454545454545454,0.6,0.5454545454545454,0.42857142857142855,0.5714285714285714,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.5388127853881278,0.09807909604519774
0.42857142857142855,0.0,0.0,0.4,0.4,0.625,0.6666666666666666,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,0.0,0.3333333333333333,0.8333333333333334,0.2,0.0,1.0,0.3333333333333333,0.0,0.14285714285714285,1.0,0.0,0.6666666666666666,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.45454545454545453,0.5,0.8571428571428571,0.5,0.5,0.14285714285714285,0.0,0.5,0.5454545454545454,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.0,0.7777777777777778,0.5454545454545454,0.5,1.0,1.0,0.5454545454545454,0.5454545454545454,0.6,0.5454545454545454,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.6,0.5454545454545454,0.6,0.5454545454545454,0.42857142857142855,0.5714285714285714,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.54337899543379,0.09853107344632768
0.42857142857142855,0.0,0.0,0.4,0.4,0.625,0.6666666666666666,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,0.0,0.3333333333333333,0.8333333333333334,0.2,0.0,1.0,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.0,0.6666666666666666,0.5,0.5,0.14285714285714285,0.0,1.0,0.45454545454545453,0.5,0.8571428571428571,0.5,0.5,0.14285714285714285,0.0,0.5,0.5454545454545454,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.0,0.7777777777777778,0.5454545454545454,0.5,1.0,1.0,0.5454545454545454,0.5454545454545454,0.6,0.5454545454545454,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.6,0.5454545454545454,0.6,0.5454545454545454,0.42857142857142855,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.54337899543379,0.1032768361581921
0.42857142857142855,0.0,0.0,0.4,0.4,0.625,0.6666666666666666,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,0.0,0.3333333333333333,0.8333333333333334,0.2,0.0,1.0,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.0,0.6666666666666666,0.5,0.5,0.14285714285714285,0.0,1.0,0.45454545454545453,0.5,0.8571428571428571,0.5,0.5,0.14285714285714285,0.0,0.5,0.5454545454545454,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.0,0.7777777777777778,0.5454545454545454,0.5,1.0,1.0,0.5454545454545454,0.5454545454545454,0.6,0.5454545454545454,0.6,0.6666666666666666,0.6666666666666666,0.0,0.5454545454545454,0.6,0.5454545454545454,0.6,0.5454545454545454,0.42857142857142855,0.5714285714285714,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.04666666666666667,0.547945205479452,0.0
0.42857142857142855,0.0,0.0,0.4,0.4,0.625,0.6666666666666666,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,0.0,0.3333333333333333,0.8333333333333334,0.2,0.0,1.0,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.0,0.6666666666666666,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.45454545454545453,0.5,0.8571428571428571,0.5,0.5,0.14285714285714285,1.0,0.5,0.5454545454545454,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.0,0.7777777777777778,0.5454545454545454,0.5,1.0,1.0,0.5454545454545454,0.5454545454545454,0.6,0.5454545454545454,0.6,0.6666666666666666,0.6666666666666666,0.0,0.5454545454545454,0.6,0.5454545454545454,0.6,0.5454545454545454,0.42857142857142855,0.5714285714285714,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.547945205479452,0.09898305084745762
0.42857142857142855,0.0,0.0,0.4,0.4,0.625,0.6666666666666666,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,0.0,0.3333333333333333,0.8333333333333334,0.2,0.0,1.0,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.0,0.6666666666666666,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.45454545454545453,0.5,0.8571428571428571,0.5,0.5,0.14285714285714285,1.0,0.5,0.5454545454545454,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.0,0.7777777777777778,0.5454545454545454,0.5,1.0,1.0,0.5454545454545454,0.5454545454545454,0.6,0.5454545454545454,0.6,0.6666666666666666,0.0,0.6666666666666666,0.5454545454545454,0.6,0.5454545454545454,0.6,0.5454545454545454,0.42857142857142855,0.5714285714285714,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.06,0.5525114155251142,0.09378531073446328
0.42857142857142855,0.0,0.0,0.7,0.4,0.625,0.6666666666666666,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,0.0,0.3333333333333333,0.8333333333333334,0.2,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.0,0.6666666666666666,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.45454545454545453,0.5,0.8571428571428571,0.5,0.5,0.14285714285714285,1.0,0.5,0.5454545454545454,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.0,0.7777777777777778,0.5454545454545454,0.5,1.0,1.0,0.5454545454545454,0.5454545454545454,0.6,0.5454545454545454,0.6,0.6666666666666666,0.0,0.6666666666666666,0.5454545454545454,0.6,0.5454545454545454,0.6,0.5454545454545454,0.42857142857142855,0.5714285714285714,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.5525114155251142,0.09943502824858758
0.42857142857142855,0.0,0.0,0.7,0.4,0.625,0.6666666666666666,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,0.0,0.3333333333333333,0.8333333333333334,0.2,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.0,0.6666666666666666,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.45454545454545453,0.5,0.8571428571428571,0.5,0.5,0.14285714285714285,1.0,0.5,0.5454545454545454,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.0,0.7777777777777778,0.5454545454545454,0.5,0.0,1.0,0.5454545454545454,0.5454545454545454,0.6,0.5454545454545454,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.6,0.5454545454545454,0.6,0.5454545454545454,0.42857142857142855,0.5714285714285714,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.07333333333333333,0.5570776255707762,0.0935593220338983
0.42857142857142855,0.0,0.0,0.4,0.4,0.625,0.6666666666666666,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,0.0,0.3333333333333333,0.8333333333333334,0.2,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.0,0.6666666666666666,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.45454545454545453,0.75,0.8571428571428571,0.5,0.5,0.14285714285714285,1.0,0.5,0.5454545454545454,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.0,0.7777777777777778,0.5454545454545454,0.5,0.0,1.0,0.5454545454545454,0.5454545454545454,0.6,0.5454545454545454,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.6,0.5454545454545454,0.6,0.5454545454545454,0.42857142857142855,0.5714285714285714,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.5570776255707762,0.09548022598870057
0.42857142857142855,0.0,0.0,0.4,0.4,0.625,0.6666666666666666,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,0.0,0.3333333333333333,0.8333333333333334,0.2,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.0,0.6666666666666666,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.45454545454545453,0.75,0.8571428571428571,0.5,0.5,0.14285714285714285,1.0,0.5,0.5454545454545454,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.0,0.7777777777777778,0.5454545454545454,0.5,1.0,0.0,0.5454545454545454,0.5454545454545454,0.6,0.5454545454545454,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.6,0.5454545454545454,0.6,0.5454545454545454,0.42857142857142855,0.5714285714285714,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.08666666666666667,0.5616438356164384,0.09502824858757063
0.42857142857142855,0.0,0.0,0.4,0.4,0.625,0.6666666666666666,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,0.0,0.3333333333333333,0.8333333333333334,0.2,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.0,0.6666666666666666,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.45454545454545453,0.75,0.8571428571428571,0.5,0.5,0.14285714285714285,1.0,0.5,0.5454545454545454,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.0,0.6666666666666666,0.5454545454545454,0.5,1.0,0.0,0.5454545454545454,0.5454545454545454,0.6,0.6363636363636364,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.6,0.5454545454545454,0.6,0.5454545454545454,0.42857142857142855,0.5714285714285714,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5616438356164384,0.0928813559322034
0.42857142857142855,0.0,0.0,0.4,0.4,0.625,0.6666666666666666,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,0.0,0.3333333333333333,0.8333333333333334,0.2,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.0,0.6666666666666666,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.45454545454545453,0.75,0.8571428571428571,0.5,0.5,0.14285714285714285,1.0,0.5,0.5454545454545454,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.0,0.6666666666666666,0.5454545454545454,0.5,1.0,1.0,0.5454545454545454,0.5454545454545454,0.6,0.6363636363636364,0.6,0.6666666666666666,0.6666666666666666,0.0,0.5454545454545454,0.6,0.5454545454545454,0.6,0.5454545454545454,0.42857142857142855,0.5714285714285714,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.5662100456621004,0.0
0.42857142857142855,0.0,0.0,0.4,0.4,0.625,0.6666666666666666,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,0.0,0.3333333333333333,0.8333333333333334,0.2,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.0,0.6666666666666666,0.5,0.5,1.0,0.0,0.14285714285714285,0.45454545454545453,0.75,0.8571428571428571,0.5,0.5,0.14285714285714285,0.0,0.5,0.5454545454545454,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.0,0.6666666666666666,0.5454545454545454,0.5,1.0,1.0,0.5454545454545454,0.5454545454545454,0.6,0.6363636363636364,0.6,0.6666666666666666,0.6666666666666666,0.0,0.5454545454545454,0.6,0.5454545454545454,0.6,0.5454545454545454,0.42857142857142855,0.5714285714285714,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.5662100456621004,0.08915254237288135
0.42857142857142855,0.0,0.0,0.4,0.4,0.625,0.6666666666666666,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,0.0,0.3333333333333333,0.8333333333333334,0.2,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.0,0.6666666666666666,0.5,0.5,1.0,0.0,0.14285714285714285,0.45454545454545453,0.75,0.8571428571428571,0.5,0.5,0.14285714285714285,0.0,0.5,0.5454545454545454,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.0,0.6666666666666666,0.5454545454545454,0.5,0.0,1.0,0.5454545454545454,0.5454545454545454,0.6,0.6363636363636364,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.6,0.5454545454545454,0.6,0.5454545454545454,0.42857142857142855,0.5714285714285714,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.02,0.5707762557077626,0.09152542372881356
0.42857142857142855,0.0,0.0,0.4,0.4,0.625,0.6666666666666666,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,0.0,0.3333333333333333,0.8333333333333334,0.2,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.0,0.6666666666666666,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.45454545454545453,0.75,0.8571428571428571,0.5,0.5,0.14285714285714285,1.0,0.5,0.5454545454545454,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.0,0.6666666666666666,0.5454545454545454,0.5,0.0,1.0,0.5454545454545454,0.5454545454545454,0.6,0.6363636363636364,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.6,0.5454545454545454,0.6,0.5454545454545454,0.42857142857142855,0.5714285714285714,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.5707762557077626,0.09265536723163842
0.42857142857142855,0.0,0.0,0.4,0.4,0.625,0.6666666666666666,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,0.0,0.3333333333333333,0.8333333333333334,0.2,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.0,0.6666666666666666,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.45454545454545453,0.75,0.8571428571428571,0.5,0.5,0.14285714285714285,1.0,0.5,0.5454545454545454,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.0,0.6666666666666666,0.5454545454545454,0.5,1.0,1.0,0.5454545454545454,0.5454545454545454,0.6,0.6363636363636364,0.6,0.6666666666666666,0.6666666666666666,0.0,0.5454545454545454,0.6,0.5454545454545454,0.6,0.5454545454545454,0.42857142857142855,0.5714285714285714,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.5753424657534246,0.0
0.42857142857142855,0.0,0.0,0.4,0.4,0.625,0.6666666666666666,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,0.0,0.3333333333333333,0.8333333333333334,0.2,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.0,0.6666666666666666,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.45454545454545453,0.75,0.8571428571428571,0.5,0.5,1.0,0.0,0.5,0.5454545454545454,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.0,0.6666666666666666,0.5454545454545454,0.5,1.0,1.0,0.5454545454545454,0.5454545454545454,0.6,0.6363636363636364,0.6,0.6666666666666666,0.6666666666666666,0.0,0.5454545454545454,0.6,0.5454545454545454,0.6,0.5454545454545454,0.42857142857142855,0.5714285714285714,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.5753424657534246,0.08757062146892655
0.42857142857142855,0.0,0.0,0.4,0.4,0.625,0.6666666666666666,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,0.0,0.3333333333333333,0.8333333333333334,0.2,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.0,0.6666666666666666,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.45454545454545453,0.75,0.8571428571428571,0.5,0.5,1.0,0.0,0.5,0.5454545454545454,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.0,0.6666666666666666,0.5454545454545454,0.5,1.0,1.0,0.5454545454545454,0.5454545454545454,0.6,0.6363636363636364,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.6,0.5454545454545454,0.6,0.5454545454545454,0.42857142857142855,0.5714285714285714,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04666666666666667,0.5799086757990868,0.0
0.42857142857142855,0.0,0.0,0.4,0.4,0.625,0.6666666666666666,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,0.0,0.3333333333333333,0.8333333333333334,0.2,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.0,0.6666666666666666,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.45454545454545453,0.5,0.8571428571428571,0.5,0.5,1.0,0.0,0.5,0.5454545454545454,0.6666666666666666,0.8181818181818182,0.5454545454545454,0.5454545454545454,0.0,0.6666666666666666,0.5454545454545454,0.5,1.0,1.0,0.5454545454545454,0.5454545454545454,0.6,0.6363636363636364,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.6,0.5454545454545454,0.6,0.5454545454545454,0.42857142857142855,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.5799086757990868,0.10813559322033899
0.42857142857142855,0.0,0.0,0.4,0.4,0.625,0.6666666666666666,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,0.0,0.3333333333333333,0.8333333333333334,0.2,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.0,0.6666666666666666,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.45454545454545453,0.5,0.8571428571428571,0.5,0.5,1.0,0.0,0.5,0.5454545454545454,0.6666666666666666,0.8181818181818182,0.5454545454545454,0.5454545454545454,0.0,0.6666666666666666,0.5454545454545454,0.5,1.0,1.0,0.5454545454545454,0.5454545454545454,0.6,0.6363636363636364,0.6,0.6666666666666666,0.6666666666666666,0.0,0.5454545454545454,0.6,0.5454545454545454,0.6,0.5454545454545454,0.42857142857142855,0.5714285714285714,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.06,0.5844748858447488,0.0896045197740113
0.42857142857142855,0.0,0.0,0.4,0.4,0.625,0.6666666666666666,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,0.0,0.3333333333333333,0.8333333333333334,0.2,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.0,0.6666666666666666,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.45454545454545453,0.75,0.8571428571428571,0.5,0.5,1.0,0.0,0.5,0.5454545454545454,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.0,0.6666666666666666,0.5454545454545454,0.5,1.0,1.0,0.5454545454545454,0.5454545454545454,0.6,0.6363636363636364,0.6,0.6666666666666666,0.6666666666666666,0.0,0.5454545454545454,0.6,0.5454545454545454,0.6,0.5454545454545454,0.42857142857142855,0.5714285714285714,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.5844748858447488,0.08621468926553673
